date,qdii_close,index_close,fx_close,theoretical_nav,premium,premium_pct
2016-06-27,0.2392500042915344,4201.0498046875,6.611800193786621,0.20899306616804342,0.14477484195175405,14.477484195175405
2016-06-28,0.2367500066757202,4290.47021484375,6.641600131988525,0.2144035354790141,0.10422622531284409,10.422622531284409
2016-06-29,0.2380000054836273,4364.740234375,6.6381001472473145,0.2180000175940479,0.09174305630939283,9.174305630939283
2016-06-30,0.242249995470047,4417.7001953125,6.626800060272217,0.2202695341980198,0.0997889306483346,9.97889306483346
2016-07-01,0.2425000071525573,4437.4501953125,6.6381001472473145,0.22163156767778555,0.09415824511565463,9.415824511565463
2016-07-04,0.2415000051259994,4437.4501953125,6.645699977874756,0.22188530931148837,0.08840015535672707,8.840015535672707
2016-07-05,0.241249993443489,4410.75,6.655300140380859,0.22086882222448198,0.09227726672211078,9.227726672211078
2016-07-06,0.2419999986886978,4444.7001953125,6.669700145721436,0.22305045225695486,0.08495632373752371,8.495632373752372
2016-07-07,0.2419999986886978,4459.580078125,6.683000087738037,0.22424344667796317,0.07918426279022928,7.918426279022928
2016-07-08,0.2434999942779541,4528.35986328125,6.67110013961792,0.22729648452492757,0.07128799104347561,7.128799104347561
2016-07-11,0.2469999939203262,4554.7099609375,6.678100109100342,0.2288589907441296,0.07926716410489942,7.926716410489942
2016-07-12,0.2482499927282333,4577.60986328125,6.683899879455566,0.23020939236260918,0.07836604832007854,7.836604832007854
2016-07-13,0.2515000104904175,4565.77001953125,6.678599834442139,0.22943188902620545,0.09618593804844378,9.618593804844377
2016-07-14,0.2532500028610229,4596.490234375,6.676300048828125,0.2308960561294606,0.09681389585549582,9.681389585549582
2016-07-15,0.2549999952316284,4589.830078125,6.673600196838379,0.2304682581279872,0.10644301867382477,10.644301867382477
2016-07-18,0.2547500133514404,4619.68017578125,6.67609977722168,0.23205399806828217,0.09780488796611841,9.780488796611841
2016-07-19,0.2535000145435333,4603.27978515625,6.704599857330322,0.2322172950162636,0.09165001911584225,9.165001911584225
2016-07-20,0.25450000166893,4657.2001953125,6.695400238037109,0.23461500097817511,0.08475587923981331,8.475587923981331
2016-07-21,0.2574999928474426,4647.02001953125,6.676599979400635,0.23344481196727337,0.1030444012760563,10.30444012760563
2016-07-22,0.2540000081062317,4666.06982421875,6.6743998527526855,0.2343245441737672,0.08396672231601077,8.396672231601077
2016-07-25,0.2562499940395355,4665.93017578125,6.693900108337402,0.23500212484174182,0.09041564714405337,9.041564714405336
2016-07-26,0.257750004529953,4672.10986328125,6.679299831390381,0.234800118762508,0.09774222384724607,9.774222384724606
2016-07-27,0.2569999992847442,4702.8798828125,6.669700145721436,0.23600680331099608,0.08895165596597021,8.895165596597021
2016-07-28,0.2602500021457672,4721.41015625,6.666800022125244,0.2368336916352372,0.09887237896285028,9.88723789628503
2016-07-29,0.2590000033378601,4730.22998046875,6.656099796295166,0.23689527993680443,0.093310104814889,9.3310104814889
2016-08-01,0.2602500021457672,4756.0400390625,6.642300128936768,0.23769405719129688,0.0948948628375561,9.48948628375561
2016-08-02,0.262499988079071,4719.2099609375,6.641499996185303,0.2358249782488484,0.11311358969818053,11.311358969818052
2016-08-03,0.2582499980926513,4734.330078125,6.628699779510498,0.23612458630157582,0.09370227868950987,9.370227868950987
2016-08-04,0.2594999969005584,4743.81005859375,6.630799770355225,0.23667235480021134,0.09645250760113999,9.645250760114
2016-08-05,0.2587499916553497,4791.2099609375,6.638700008392334,0.23932197242567732,0.08117942131580014,8.117942131580014
2016-08-08,0.262250006198883,4784.740234375,6.673699855804443,0.24025883225857927,0.09153117799488708,9.153117799488708
2016-08-09,0.2632499933242798,4795.75,6.660399913787842,0.2403317608705264,0.09536081444557842,9.536081444557842
2016-08-10,0.2619999945163727,4783.39013671875,6.655200004577637,0.2395252167062371,0.09383052907410372,9.383052907410372
2016-08-11,0.2619999945163727,4803.31005859375,6.639200210571289,0.23994445250696103,0.0919193662490354,9.19193662490354
2016-08-12,0.2632499933242798,4807.080078125,6.625999927520752,0.23965533984746423,0.09845244212723592,9.845244212723593
2016-08-15,0.262499988079071,4827.1201171875,6.644899845123291,0.24134086879008732,0.08767317112539019,8.767317112539018
2016-08-16,0.2630000114440918,4797.18994140625,6.63539981842041,0.2395015549769862,0.09811400376654578,9.811400376654579
2016-08-17,0.2619999945163727,4805.4501953125,6.624800205230713,0.23953070463395304,0.09380546814136781,9.380546814136782
2016-08-18,0.262250006198883,4808.68017578125,6.633999824523926,0.2400245562136901,0.09259656735040878,9.259656735040878
2016-08-19,0.262250006198883,4806.14013671875,6.611999988555908,0.2391022155609406,0.09681127623028085,9.681127623028086
2016-08-22,0.262250006198883,4808.56005859375,6.634399890899658,0.24003303501055656,0.09255797306128866,9.255797306128866
2016-08-23,0.2630000114440918,4818.47998046875,6.647500038146973,0.24100315828135663,0.09127205352659806,9.127205352659807
2016-08-24,0.265500009059906,4783.490234375,6.6407999992370605,0.23901195211012077,0.110823148030611,11.082314803061099
2016-08-25,0.2632499933242798,4775.43017578125,6.658400058746338,0.2392416072185817,0.10035205157171068,10.035205157171067
2016-08-26,0.2632499933242798,4783.68994140625,6.65939998626709,0.23969139893343142,0.09828719134553188,9.828719134553188
2016-08-29,0.2630000114440918,4791.08984375,6.678899765014648,0.24076511828861066,0.0923509739015751,9.23509739015751
2016-08-30,0.2639999985694885,4775.990234375,6.67519998550415,0.23987337079836812,0.10058068426195033,10.058068426195032
2016-08-31,0.2639999985694885,4771.0498046875,6.680399894714356,0.23981190397273483,0.1008627770183741,10.08627770183741
2016-09-01,0.2635000050067901,4783.93994140625,6.677599906921387,0.24035902835161274,0.09627671077670219,9.627671077670218
2016-09-02,0.2639999985694885,4798.740234375,6.6682000160217285,0.24076324385691103,0.09651288269893654,9.651288269893655
2016-09-05,0.2647500038146972,4798.740234375,6.679800033569336,0.24118207620249882,0.09771840421678157,9.771840421678156
2016-09-06,0.2647500038146972,4829.509765625,6.675899982452393,0.24258681725289083,0.09136187535987084,9.136187535987084
2016-09-07,0.2662500143051147,4831.85986328125,6.674300193786621,0.24264670200117192,0.09727439981372088,9.727439981372088
2016-09-08,0.2662500143051147,4804.0,6.662600040435791,0.24082472239119196,0.10557592119891357,10.557592119891357
2016-09-09,0.265749990940094,4681.5400390625,6.662799835205078,0.23469283703238145,0.13233106855931642,13.233106855931641
2016-09-12,0.2592499852180481,4764.64990234375,6.679900169372559,0.2394723044785389,0.08258859320945655,8.258859320945655
2016-09-13,0.2602500021457672,4722.85009765625,6.678699970245361,0.23732878822975298,0.09657999809877538,9.657999809877538
2016-09-14,0.2615000009536743,4746.06005859375,6.676400184631348,0.23841299123362533,0.09683620678801685,9.683620678801685
2016-09-19,0.2649999856948852,4796.06982421875,6.670700073242188,0.24071948085518183,0.10086638918231405,10.086638918231404
2016-09-20,0.2635000050067901,4805.22021484375,6.666200160980225,0.2410160539480264,0.09328818844412856,9.328818844412856
2016-09-21,0.2649999856948852,4853.75,6.66949987411499,0.24357067447079508,0.08797984925997149,8.797984925997149
2016-09-22,0.2662500143051147,4891.35986328125,6.673600196838379,0.24560891544553562,0.08404051140462898,8.404051140462897
2016-09-23,0.2692500054836273,4858.91015625,6.66379976272583,0.24362123137218578,0.10519926349230158,10.519926349230158
2016-09-26,0.2664999961853027,4817.169921875,6.657199859619141,0.24128920239239887,0.10448372137226647,10.448372137226647
2016-09-27,0.2685000002384186,4866.7099609375,6.667699813842773,0.24415511680101168,0.09971072388889635,9.971072388889635
2016-09-28,0.2685000002384186,4875.27001953125,6.6697998046875,0.2446615932216917,0.09743420167760664,9.743420167760664
2016-09-29,0.2687500119209289,4838.2998046875,6.67519998550415,0.24300285932962207,0.1059541137183988,10.59541137183988
2016-09-30,0.2677499949932098,4875.7001953125,6.668700218200684,0.2446428426650963,0.09445259904760839,9.445259904760839
2016-10-10,0.2689999938011169,4893.77001953125,6.6768999099731445,0.24585143554118805,0.09415669348837596,9.415669348837596
2016-10-11,0.2720000147819519,4821.91015625,6.707699775695801,0.24335880089048847,0.11769130101997827,11.769130101997828
2016-10-12,0.2707499861717224,4819.64013671875,6.723499774932861,0.24381719666367227,0.11046304311833222,11.046304311833222
2016-10-13,0.2705000042915344,4803.10009765625,6.718800067901611,0.24281062226017394,0.11403694687496424,11.403694687496424
2016-10-14,0.2709999978542328,4808.47998046875,6.729300022125244,0.243462473644143,0.11310787982192294,11.310787982192295
2016-10-17,0.270249992609024,4796.169921875,6.730999946594238,0.2429005369054313,0.11259528715756062,11.259528715756062
2016-10-18,0.2707499861717224,4839.72021484375,6.731500148773193,0.24512434259624452,0.10454140663494638,10.454140663494638
2016-10-19,0.2709999978542328,4836.60986328125,6.743000030517578,0.24538530164048492,0.10438561740456676,10.438561740456676
2016-10-20,0.2722499966621399,4832.7099609375,6.735400199890137,0.24491109685521087,0.1116278525472103,11.16278525472103
2016-10-21,0.2727499902248382,4851.85986328125,6.743000030517578,0.24615901007589686,0.10802359068937872,10.802359068937871
2016-10-24,0.2730000019073486,4909.97021484375,6.766300201416016,0.24996801780704175,0.09213972372292023,9.213972372292023
2016-10-25,0.2759999930858612,4891.4501953125,6.776199817657471,0.24938950111244684,0.10670253500934668,10.670253500934667
2016-10-26,0.2750000059604645,4860.58984375,6.780600070953369,0.24797701700563698,0.10897376410578086,10.897376410578087
2016-10-27,0.2747499942779541,4836.4501953125,6.769700050354004,0.24634881235334705,0.11528848730096652,11.528848730096652
2016-10-28,0.2739999890327453,4805.58984375,6.784800052642822,0.24532289505153543,0.1168953023124304,11.68953023124304
2016-10-31,0.2720000147819519,4801.27001953125,6.783400058746338,0.24505179515982878,0.10996948463302147,10.996948463302147
2016-11-01,0.2725000083446502,4766.93994140625,6.774600028991699,0.24298399400682089,0.12147308080301289,12.14730808030129
2016-11-02,0.2692500054836273,4726.91015625,6.766300201416016,0.24064837675341944,0.11885236508166663,11.885236508166663
2016-11-03,0.2682499885559082,4679.10009765625,6.747099876403809,0.23753838609761307,0.12929111358731982,12.929111358731982
2016-11-04,0.2662500143051147,4660.4599609375,6.766200065612793,0.23726186656356027,0.1221778626351182,12.21778626351182
2016-11-07,0.2687500119209289,4773.72998046875,6.755499839782715,0.2426440602637992,0.10758949396390616,10.758949396390616
2016-11-08,0.2707499861717224,4804.919921875,6.774099826812744,0.24490185405793288,0.10554486087179638,10.554486087179637
2016-11-09,0.2637499868869781,4825.18017578125,6.784800052642822,0.24632297144698095,0.07074864084995891,7.074864084995891
2016-11-10,0.2720000147819519,4747.02978515625,6.77869987487793,0.2421155534101704,0.1234305725132574,12.343057251325739
2016-11-11,0.2680000066757202,4751.9501953125,6.801700115203857,0.24318886555179828,0.10202416573482997,10.202416573482997
2016-11-14,0.2687500119209289,4702.0400390625,6.805099964141846,0.24075491312875008,0.11628048802147473,11.628048802147472
2016-11-15,0.2685000002384186,4764.47021484375,6.845699787139893,0.24540691294998507,0.09410120933773358,9.410120933773358
2016-11-16,0.2752499878406524,4792.27001953125,6.858099937438965,0.24728593542480706,0.11308387744659454,11.308387744659454
2016-11-17,0.2745000123977661,4826.58984375,6.7891998291015625,0.24655471534610565,0.1133431863691261,11.33431863691261
2016-11-18,0.2747499942779541,4808.0400390625,6.876599788665772,0.24876893771580624,0.1044385074788905,10.44385074788905
2016-11-21,0.2745000123977661,4859.0,6.892499923706055,0.2519869184183396,0.08934231237373647,8.934231237373647
2016-11-22,0.2787500023841858,4873.83984375,6.888899803161621,0.2526244893260552,0.10341639137134928,10.341639137134928
2016-11-23,0.2795000076293945,4853.85986328125,6.8892998695373535,0.2516034829150999,0.11087495447631746,11.087495447631746
2016-11-24,0.2802500128746032,4853.85986328125,6.910200119018555,0.2523667789920375,0.1104869428295292,11.048694282952919
2016-11-25,0.2827500104904175,4870.02001953125,6.9182000160217285,0.2535001303495598,0.11538408323705407,11.538408323705408
2016-11-28,0.2904999852180481,4857.02001953125,6.92170000076294,0.2529513445772201,0.14844214686261625,14.844214686261626
2016-11-29,0.2829999923706054,4873.2099609375,6.906300067901611,0.2532298475692865,0.11756175303613636,11.756175303613636
2016-11-30,0.2874999940395355,4810.81005859375,6.897299766540527,0.24966153609987557,0.1515590207877393,15.15590207877393
2016-12-01,0.2792499959468841,4734.10009765625,6.8907999992370605,0.24544907959192147,0.13771050358452896,13.771050358452896
2016-12-02,0.2742500007152557,4739.3701171875,6.876500129699707,0.2452123886591053,0.1184182096791142,11.84182096791142
2016-12-05,0.2739999890327453,4778.14013671875,6.885499954223633,0.2475418823831613,0.10688335402019145,10.688335402019145
2016-12-06,0.2770000100135803,4788.669921875,6.870999813079834,0.2475649546130444,0.11889831275409835,11.889831275409835
2016-12-07,0.277999997138977,4851.93994140625,6.872000217437744,0.25087241323020754,0.10813298903405699,10.813298903405698
2016-12-08,0.28575000166893,4859.18994140625,6.870500087738037,0.25119243249245077,0.1375740854673948,13.75740854673948
2016-12-09,0.2809999883174896,4895.89990234375,6.869900226593018,0.2530680310835573,0.1103733139043146,11.03733139043146
2016-12-12,0.2842499911785126,4874.2998046875,6.906700134277344,0.2533011521584175,0.12218199071095959,12.21819907109596
2016-12-13,0.2840000092983246,4935.83984375,6.896900177001953,0.25613523515345205,0.10878930471310833,10.878930471310833
2016-12-14,0.2907499969005584,4921.22021484375,6.89169979095459,0.2551840211376177,0.13937383541644421,13.937383541644422
2016-12-15,0.2894999980926513,4933.41015625,6.903800010681152,0.25626526957012663,0.1296887735832266,12.968877358322661
2016-12-16,0.2904999852180481,4914.85986328125,6.934299945831299,0.256429561172482,0.1328646505878055,13.28646505878055
2016-12-19,0.2904999852180481,4934.85009765625,6.9583001136779785,0.25836367151338285,0.12438402626973288,12.43840262697329
2016-12-20,0.2924999892711639,4953.7998046875,6.953000068664551,0.25915823400535315,0.12865404564040217,12.865404564040217
2016-12-21,0.3034999966621399,4948.91015625,6.94980001449585,0.25878327439572885,0.17279602930609284,17.279602930609283
2016-12-22,0.3057500123977661,4934.39013671875,6.941400051116943,0.2577121446318701,0.18640125724193513,18.640125724193513
2016-12-23,0.3052499890327453,4940.02001953125,6.940400123596191,0.2579690143104329,0.18328160398913562,18.32816039891356
2016-12-26,0.3237499892711639,4940.02001953125,6.945300102233887,0.258151142521602,0.25411023212524664,25.411023212524665
2016-12-27,0.3212499916553497,4965.81005859375,6.944699764251709,0.25947642472163973,0.23807005588264585,23.807005588264584
2016-12-28,0.3179999887943268,4926.2900390625,6.942500114440918,0.25732986948825326,0.23576788589185926,23.576788589185927
2016-12-29,0.3140000104904175,4918.27978515625,6.958099842071533,0.25748872299074715,0.21947092223414022,21.94709222341402
2016-12-30,0.3152500092983246,4863.6201171875,6.945300102233887,0.2541587048390419,0.24036676020194414,24.036676020194413
2017-01-03,0.3115000128746032,4911.330078125,6.943999767303467,0.25660383756338,0.21393357103501653,21.393357103501653
