Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO
Date,,,,,,
2018-06-07,23.63327980041504,24.8799991607666,25.110000610351562,24.575000762939453,25.0,6746400
2018-06-08,23.818510055541992,25.075000762939453,25.094999313354492,24.665000915527344,24.704999923706055,9158000
2018-06-11,23.918254852294922,25.18000030517578,25.395000457763672,25.100000381469727,25.145000457763672,5244400
2018-06-12,24.022741317749023,25.290000915527344,25.375,25.065000534057617,25.30500030517578,4909400
2018-06-13,23.747272491455078,25.0,25.420000076293945,24.959999084472656,25.34000015258789,6455200
2018-06-14,23.946748733520508,25.209999084472656,25.364999771118164,25.020000457763672,25.204999923706055,4717400
2018-06-15,23.847007751464844,25.104999542236328,25.19499969482422,24.614999771118164,24.96500015258789,6235000
2018-06-18,23.6760311126709,24.924999237060547,24.969999313354492,24.489999771118164,24.625,6306000
2018-06-19,23.41480827331543,24.649999618530273,24.71500015258789,24.110000610351562,24.229999542236328,7459000
2018-06-20,23.508943557739258,24.725000381469727,24.94499969482422,24.645000457763672,24.834999084472656,4949400
2018-06-21,23.08107566833496,24.274999618530273,24.735000610351562,24.1200008392334,24.71500015258789,5391000
2018-06-22,23.190420150756836,24.389999389648438,24.670000076293945,24.334999084472656,24.639999389648438,3672600
2018-06-25,22.26812744140625,23.420000076293945,24.09000015258789,22.895000457763672,24.040000915527344,13127000
2018-06-26,22.386978149414062,23.545000076293945,23.78499984741211,23.329999923706055,23.565000534057617,5158400
2018-06-27,21.825990676879883,22.954999923706055,24.1299991607666,22.920000076293945,23.704999923706055,8522400
2018-06-28,22.215831756591797,23.364999771118164,23.559999465942383,22.719999313354492,22.899999618530273,6093200
2018-06-29,22.287141799926758,23.440000534057617,24.049999237060547,23.415000915527344,23.655000686645508,6594000
2018-07-02,22.410751342773438,23.56999969482422,23.625,22.899999618530273,22.950000762939453,5303200
2018-07-03,22.154029846191406,23.299999237060547,23.864999771118164,23.200000762939453,23.844999313354492,3271600
2018-07-05,22.710254669189453,23.885000228881836,23.899999618530273,23.329999923706055,23.649999618530273,4910000
2018-07-06,23.25697135925293,24.459999084472656,24.594999313354492,23.774999618530273,23.889999389648438,6840200
2018-07-09,23.898773193359375,25.135000228881836,25.149999618530273,24.774999618530273,24.799999237060547,4799600
2018-07-10,24.150739669799805,25.399999618530273,25.440000534057617,25.184999465942383,25.25,5775800
2018-07-11,23.642059326171875,24.864999771118164,25.170000076293945,24.75,24.940000534057617,9497400
2018-07-12,24.24582290649414,25.5,25.524999618530273,25.040000915527344,25.235000610351562,6367400
2018-07-13,24.293359756469727,25.549999237060547,25.665000915527344,25.315000534057617,25.44499969482422,6293400
2018-07-16,24.241071701049805,25.4950008392334,25.625,25.364999771118164,25.584999084472656,4605200
2018-07-17,24.545331954956055,25.815000534057617,25.924999237060547,25.239999771118164,25.2549991607666,5174000
2018-07-18,24.68320083618164,25.959999084472656,25.9950008392334,25.69499969482422,25.815000534057617,3444800
2018-07-19,24.397953033447266,25.65999984741211,25.854999542236328,25.5049991607666,25.7549991607666,6402200
2018-07-20,24.312379837036133,25.56999969482422,25.780000686645508,25.514999389648438,25.584999084472656,5346000
2018-07-23,24.455001831054688,25.719999313354492,25.760000228881836,25.389999389648438,25.5,4124400
2018-07-24,24.78778839111328,26.06999969482422,26.344999313354492,25.81999969482422,26.1200008392334,7121000
2018-07-25,25.462867736816406,26.780000686645508,26.844999313354492,25.989999771118164,26.020000457763672,5578200
2018-07-26,25.220409393310547,26.524999618530273,26.770000457763672,26.479999542236328,26.514999389648438,4256400
2018-07-27,24.730735778808594,26.010000228881836,26.670000076293945,25.709999084472656,26.665000915527344,6711000
2018-07-30,24.317134857177734,25.575000762939453,26.075000762939453,25.420000076293945,26.020000457763672,7052000
2018-07-31,24.678443908691406,25.954999923706055,26.155000686645508,25.704999923706055,25.84000015258789,5996800
2018-08-01,24.5786075592041,25.850000381469727,26.18000030517578,25.635000228881836,26.010000228881836,3985800
2018-08-02,24.93992042541504,26.229999542236328,26.295000076293945,25.354999542236328,25.424999237060547,5476600
2018-08-03,25.27745819091797,26.584999084472656,26.59000015258789,26.225000381469727,26.280000686645508,5510200
2018-08-06,25.553199768066406,26.875,26.959999084472656,26.46500015258789,26.575000762939453,4444200
2018-08-07,25.781394958496094,27.114999771118164,27.2450008392334,27.03499984741211,27.065000534057617,4638400
2018-08-08,25.724342346191406,27.05500030517578,27.204999923706055,26.940000534057617,27.06999969482422,3700800
2018-08-09,25.624509811401367,26.950000762939453,27.219999313354492,26.915000915527344,27.100000381469727,3244000
2018-08-10,25.106313705444336,26.405000686645508,26.665000915527344,26.190000534057617,26.469999313354492,6920200
2018-08-13,24.840084075927734,26.125,26.684999465942383,26.014999389648438,26.489999771118164,7207600
2018-08-14,25.30599021911621,26.614999771118164,26.68000030517578,26.21500015258789,26.344999313354492,5021600
2018-08-15,24.749752044677734,26.030000686645508,26.21500015258789,25.545000076293945,26.174999237060547,9497200
2018-08-16,25.31073570251465,26.6200008392334,26.899999618530273,26.440000534057617,26.44499969482422,6035600
2018-08-17,25.557950973510742,26.8799991607666,27.040000915527344,26.424999237060547,26.530000686645508,7062600
2018-08-20,25.752866744995117,27.084999084472656,27.155000686645508,26.895000457763672,27.040000915527344,3947400
2018-08-21,25.895496368408203,27.235000610351562,27.53499984741211,27.184999465942383,27.225000381469727,5954200
2018-08-22,25.881227493286133,27.219999313354492,27.3700008392334,27.03499984741211,27.125,3682200
2018-08-23,25.733848571777344,27.065000534057617,27.40999984741211,26.975000381469727,27.1200008392334,5216200
2018-08-24,26.199750900268555,27.55500030517578,27.610000610351562,27.2450008392334,27.260000228881836,5008400
2018-08-27,26.808273315429688,28.19499969482422,28.25,27.905000686645508,27.954999923706055,5673800
2018-08-28,26.846309661865234,28.235000610351562,28.399999618530273,28.104999542236328,28.375,5093400
2018-08-29,27.283679962158203,28.69499969482422,28.780000686645508,28.2450008392334,28.315000534057617,6576000
2018-08-30,26.931880950927734,28.325000762939453,28.655000686645508,28.145000457763672,28.514999389648438,7118000
2018-08-31,26.9223690032959,28.315000534057617,28.489999771118164,28.040000915527344,28.190000534057617,6007000
2018-09-04,26.803525924682617,28.190000534057617,28.299999237060547,27.850000381469727,28.18000030517578,5017800
2018-09-05,26.584835052490234,27.959999084472656,28.125,27.6200008392334,28.059999465942383,5459600
2018-09-06,26.328115463256836,27.690000534057617,28.075000762939453,27.350000381469727,27.969999313354492,6573200
2018-09-07,26.156967163085938,27.510000228881836,27.84000015258789,27.264999389648438,27.350000381469727,5905600
2018-09-10,26.304346084594727,27.665000915527344,27.920000076293945,27.59000015258789,27.850000381469727,4250000
2018-09-11,26.580080032348633,27.954999923706055,28.075000762939453,27.334999084472656,27.450000762939453,4460600
2018-09-12,26.584835052490234,27.959999084472656,28.139999389648438,27.690000534057617,27.934999465942383,6127600
2018-09-13,27.022212982177734,28.420000076293945,28.489999771118164,28.184999465942383,28.290000915527344,5687200
2018-09-14,27.050739288330078,28.450000762939453,28.545000076293945,28.18000030517578,28.510000228881836,5458000
2018-09-17,26.599096298217773,27.975000381469727,28.424999237060547,27.889999389648438,28.405000686645508,4906800
2018-09-18,27.026960372924805,28.424999237060547,28.614999771118164,28.03499984741211,28.03499984741211,4651000
2018-09-19,27.117292404174805,28.520000457763672,28.649999618530273,28.399999618530273,28.440000534057617,3381400
2018-09-20,27.74958038330078,29.184999465942383,29.299999237060547,28.885000228881836,28.895000457763672,5375400
2018-09-21,27.67351722717285,29.104999542236328,29.475000381469727,29.05500030517578,29.43000030517578,5748600
2018-09-24,27.416799545288086,28.834999084472656,28.959999084472656,28.6200008392334,28.915000915527344,4410000
2018-09-25,27.30745506286621,28.719999313354492,29.0,28.655000686645508,28.96500015258789,3462600
2018-09-26,27.054370880126953,28.434999465942383,29.149999618530273,28.315000534057617,28.7450008392334,5690000
2018-09-27,27.273202896118164,28.665000915527344,29.030000686645508,28.5049991607666,28.584999084472656,4516200
2018-09-28,27.244661331176758,28.635000228881836,28.84000015258789,28.454999923706055,28.475000381469727,5175800
2018-10-01,27.553878784179688,28.959999084472656,29.325000762939453,28.75,29.084999084472656,6911000
2018-10-02,27.52533721923828,28.93000030517578,29.15999984741211,28.799999237060547,28.934999465942383,4347200
2018-10-03,27.563392639160156,28.969999313354492,29.40999984741211,28.844999313354492,29.25,5443000
2018-10-04,26.902137756347656,28.274999618530273,28.799999237060547,27.735000610351562,28.799999237060547,11743200
2018-10-05,26.47398567199707,27.825000762939453,28.5049991607666,27.31999969482422,28.329999923706055,11156200
2018-10-08,26.431175231933594,27.780000686645508,27.899999618530273,27.110000610351562,27.559999465942383,10072200
2018-10-09,26.32651138305664,27.670000076293945,28.084999084472656,27.475000381469727,27.670000076293945,8689000
2018-10-10,23.790908813476562,25.0049991607666,27.4950008392334,24.90999984741211,27.485000610351562,20092000
2018-10-11,22.24956512451172,23.385000228881836,25.15999984741211,22.864999771118164,24.704999923706055,35366400
2018-10-12,23.148683547973633,24.329999923706055,24.614999771118164,23.399999618530273,24.545000076293945,20832600
2018-10-15,22.758588790893555,23.920000076293945,24.604999542236328,23.8799991607666,24.209999084472656,12021600
2018-10-16,24.185754776000977,25.420000076293945,25.59000015258789,24.350000381469727,24.489999771118164,12700000
2018-10-17,24.238086700439453,25.475000381469727,25.670000076293945,24.69499969482422,25.479999542236328,13570800
2018-10-18,23.19625473022461,24.3799991607666,25.360000610351562,23.975000381469727,25.190000534057617,16975600
2018-10-19,23.129650115966797,24.309999465942383,25.1200008392334,24.114999771118164,24.565000534057617,12675000
2018-10-22,22.839458465576172,24.0049991607666,24.610000610351562,23.829999923706055,24.510000228881836,13399600
2018-10-23,22.44936752319336,23.594999313354492,23.934999465942383,22.309999465942383,22.899999618530273,20640800
2018-10-24,20.394248962402344,21.434999465942383,23.645000457763672,21.309999465942383,23.540000915527344,22293200
2018-10-25,21.526470184326172,22.625,23.024999618530273,21.674999237060547,21.954999923706055,16076000
2018-10-26,20.356185913085938,21.395000457763672,22.270000457763672,20.649999618530273,21.545000076293945,26642000
2018-10-29,20.004152297973633,21.024999618530273,22.59000015258789,20.079999923706055,22.239999771118164,20379600
2018-10-30,20.931812286376953,22.0,22.059999465942383,20.860000610351562,21.0,17421600
2018-10-31,21.58355140686035,22.684999465942383,23.309999465942383,22.55500030517578,22.68000030517578,15960000
2018-11-01,22.25908088684082,23.395000457763672,23.440000534057617,22.600000381469727,22.915000915527344,12446800
2018-11-02,21.8214168548584,22.934999465942383,23.81999969482422,22.375,23.69499969482422,18919400
2018-11-05,22.221025466918945,23.354999542236328,23.4950008392334,22.825000762939453,23.09000015258789,7258000
2018-11-06,22.620628356933594,23.774999618530273,23.81999969482422,23.309999465942383,23.315000534057617,9688800
2018-11-07,24.05731773376465,25.28499984741211,25.325000762939453,24.290000915527344,24.420000076293945,12585800
2018-11-08,23.914594650268555,25.135000228881836,25.350000381469727,24.80500030517578,25.059999465942383,9710800
2018-11-09,23.25334358215332,24.440000534057617,24.80500030517578,23.985000610351562,24.739999771118164,11244000
2018-11-12,21.90228843688965,23.020000457763672,24.325000762939453,22.885000228881836,24.25,12917400
2018-11-13,21.792875289916992,22.905000686645508,23.729999542236328,22.700000762939453,23.165000915527344,15298200
2018-11-14,21.317150115966797,22.405000686645508,23.540000915527344,21.979999542236328,23.43000030517578,22300400
2018-11-15,21.997434616088867,23.1200008392334,23.239999771118164,21.625,22.059999465942383,14165200
2018-11-16,22.154420852661133,23.28499984741211,23.545000076293945,22.639999389648438,22.815000534057617,14252000
2018-11-19,21.069772720336914,22.145000457763672,23.190000534057617,21.844999313354492,23.1299991607666,15825200
2018-11-20,19.87095069885254,20.885000228881836,21.575000762939453,20.6200008392334,21.174999237060547,13989000
2018-11-21,20.06123924255371,21.084999084472656,21.56999969482422,21.065000534057617,21.25,7776200
2018-11-23,19.65687370300293,20.65999984741211,21.014999389648438,20.604999542236328,20.604999542236328,4467800
2018-11-26,20.584535598754883,21.635000228881836,21.649999618530273,21.135000228881836,21.2549991607666,8232200
2018-11-27,20.784339904785156,21.844999313354492,21.844999313354492,21.190000534057617,21.354999542236328,7101400
2018-11-28,22.20674705505371,23.34000015258789,23.350000381469727,21.885000228881836,22.149999618530273,12768800
2018-11-29,22.064037322998047,23.190000534057617,23.600000381469727,22.809999465942383,23.139999389648438,11448400
2018-11-30,22.506458282470703,23.655000686645508,23.78499984741211,23.059999465942383,23.135000228881836,9637200
2018-12-03,23.343730926513672,24.53499984741211,24.850000381469727,24.094999313354492,24.825000762939453,12049600
2018-12-04,21.126859664916992,22.204999923706055,24.420000076293945,22.06999969482422,24.309999465942383,23927200
2018-12-06,20.993661880493164,22.065000534057617,22.06999969482422,20.219999313354492,21.065000534057617,18678600
2018-12-07,19.523672103881836,20.520000457763672,22.389999389648438,20.274999618530273,21.93000030517578,21528000
2018-12-10,19.614063262939453,20.614999771118164,20.860000610351562,19.34000015258789,20.440000534057617,16538200
2018-12-11,19.609302520751953,20.610000610351562,21.4950008392334,20.235000610351562,21.43000030517578,14049600
